step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
194,1835086212,BASELINE,0.048246608131764325,0.9930064169325524,0.9930064169325524,0.8059078271377114,0.7038690839317201,0.9478156341182216,0.763852038219368,0.9214730716337742,0.9214730716337742,0.9282092734386064,-0.006736201804832143,346,343,0.9584958228566263,1.3844699437807775,0.2766829530611278,71.97333388000749,0.8852980641286309,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4193528627693885,0.667138122122955,0.9469044034978101,29.700123260638627,3.1245025301571707,False,False,False,1.0965735902799727,0.12956305484877445,0.23413834267830397,0.05871323608840369,0.2197115906284072,0.29401707622258644,0.06385669953352438,0.4,0.4
195,1835086212,BASELINE,0.0,1.0,1.0,0.80405705139289,0.6985697330672824,0.9425095778243674,0.7578314720550184,0.9218009001037718,0.9218009001037718,0.9214730716337742,0.00032782846999757087,353,346,0.9626462405709636,1.4191606957084506,0.14181941458575986,73.09673797737237,0.8994848046559716,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4184225592279254,0.6584086641941254,0.933901702484071,30.109080283481337,3.117755290699801,False,False,False,1.0965735902799727,0.061176291651854744,0.20041734060016958,0.05182958614995127,0.40185329004586806,0.2473775355898398,0.037345955962316595,0.8,0.8
196,1835086212,BASELINE,0.052003010791689716,0.9929711676383502,0.9929711676383502,0.8024594291617645,0.6920062142366437,0.9463406122825602,0.759399947524858,0.9112539663613708,0.9112539663613708,0.9218009001037718,-0.01054693374240101,350,353,0.9653025634388586,1.3944333836250322,0.09981523695948868,71.6459664490183,0.8814926668210723,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4486603717471749,0.6548735844840419,0.948689410346057,31.639127426891477,3.113467417425812,False,False,False,1.0965735902799727,0.042062097784066166,0.18822976833787003,0.023752667842553022,0.26782248602268793,0.29040996120314727,0.1877230188096756,0.8,0.2
197,1835086212,BASELINE,0.006258497490166113,0.9920772577420206,0.9920772577420206,0.8055404206666982,0.6927889311851535,0.9477152508376032,0.7634229418319682,0.9074772229436596,0.9074772229436596,0.9112539663613708,-0.0037767434177111703,351,350,0.959581769076643,1.402522871844577,0.2770893265989527,71.80596096860538,0.8836306066849583,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.459644239821801,0.6565666356956528,0.9583537078523384,32.492393035850576,3.1227314942593556,False,False,False,1.0965735902799727,0.1297878457542755,0.25714719959954463,0.04778895592217518,0.23095209991668317,0.28004349891649505,0.054280399890826475,0.0,0.8
198,1835086212,BASELINE,0.01219606262516592,0.9905047573396374,0.9905047573396374,0.8033018420184911,0.6929582613518533,0.9520219257882234,0.7647609666276711,0.9061109177780835,0.9061109177780835,0.9074772229436596,-0.0013663051655761205,356,351,0.9607886042891848,1.4163002470562365,0.26399934675033376,72.92139258945289,0.8977123535673315,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.463638333416678,0.6597114584630505,0.9655789796007452,33.29704045250572,3.1207680010629053,False,False,False,1.0965735902799727,0.12260970907446939,0.2492297591038759,0.04374554181709203,0.25984096418275465,0.2953910001719025,0.029183025649905606,0.6,0.6
199,1835086212,BASELINE,0.006765173121361884,0.9938468817535533,0.9938468817535533,0.8059044670253995,0.6928238603578742,0.9524841662891563,0.7676112443833946,0.9025712760557651,0.9025712760557651,0.9061109177780835,-0.003539641722318354,348,356,0.9589859057017526,1.3936454162873477,0.257176826356016,71.64960093724667,0.881952338337403,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.474036606774749,0.6599037570182047,0.972722294793023,33.44614570181873,3.1237027726767845,False,False,False,1.0965735902799727,0.11891890092016934,0.17118219441596683,0.04615196245668113,0.24670982655221046,0.2783221653987764,0.13871495025619582,0.0,0.8
200,1835086212,BASELINE,0.16262612422651745,0.9909171771263823,0.9909171771263823,0.806140330218679,0.7050299924677291,0.9403002374854621,0.7580139439512328,0.9301016136889002,0.9301016136889002,0.9025712760557651,0.02753033763313506,348,348,0.9630873151315773,1.38994384267516,0.4947636352724817,72.07746424765077,0.8874360259162339,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3950691070944945,0.6629398693517793,0.9248469315939276,28.047845719880772,3.117041664333816,False,False,False,1.0965735902799727,0.273091564096858,0.16277445454231043,0.05793324874005903,0.27385640413796514,0.215322439126107,0.017021889356700588,0.2,0.0
201,1835086212,BASELINE,0.09800671530358715,0.9907358085366117,0.9907358085366117,0.8114758966500385,0.7197784928443427,0.9220764645883208,0.7482428258817051,0.9619584283967962,0.9619584283967962,0.9301016136889002,0.03185681470789603,340,348,0.9546557487138029,1.3667289885784313,0.6074501706992069,70.34817001933794,0.8659543553634833,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3089565901415223,0.6636908079686215,0.8687424569068787,21.403357672887857,3.13079750287216,False,False,False,1.0965735902799727,0.3740367184740042,0.1878996745601137,0.036946606156625754,0.21762347770628765,0.17903125425702457,0.004462268845944214,0.2,0.2
202,1835086212,BASELINE,0.011988738851281256,0.992695281998085,0.992695281998085,0.8135827117841958,0.7236161452105755,0.9062511496661843,0.7373102679029593,0.9814269198619296,0.9814269198619296,0.9619584283967962,0.01946849146513341,329,340,0.9586397467345807,1.3285673385830583,0.3708153672144734,67.87795331953978,0.835210262233756,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.258969262864523,0.6557779635140966,0.8256042993281403,17.30347448282214,3.1242675785309935,False,False,False,1.0965735902799727,0.18533221260562424,0.2323326722902957,0.050957598996707015,0.27022533132799137,0.1819116576834774,0.07924052709590433,0.6,0.6
203,1835086212,BASELINE,0.006664795627564841,0.9945713159737056,0.9945713159737056,0.8153333044389198,0.7214604162316056,0.908006684518346,0.7403280905409708,0.9745144422446833,0.9745144422446833,0.9814269198619296,-0.006912477617246338,327,329,0.9627757720611226,1.3258331371991656,0.24575173127008731,67.94737153243364,0.8362104218118964,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.276495325939365,0.6550908805536861,0.8362204470922832,18.49662200261864,3.117545650411223,False,False,False,1.0965735902799727,0.11281347851948656,0.1796164954644414,0.08280275295298396,0.31194526260796224,0.2619032490939006,0.05091876136122534,0.0,0.8
204,1835086212,BASELINE,0.01228312654704138,0.9909753963877596,0.9909753963877596,0.8121866678855119,0.7163474381853764,0.9047003501366171,0.7347855628123149,0.9749067951793058,0.9749067951793058,0.9745144422446833,0.0003923529346224752,328,327,0.9664981948550104,1.3199654884438659,0.16993505678674947,67.18276371721744,0.826784058191735,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2754940454717458,0.6480797781457787,0.8266218980155907,18.221875090864486,3.111545104570427,False,False,False,1.0965735902799727,0.0745005345668877,0.1561966114703501,0.017649595052733814,0.2900856824841004,0.23747167035052877,0.2240959060753993,0.6,0.6
205,1835086212,BASELINE,0.00040937265744949006,0.991018657524114,0.991018657524114,0.8118815920269549,0.708751539454154,0.9069966472337011,0.7363738819192076,0.9624886988209554,0.9624886988209554,0.9749067951793058,-0.012418096358350339,323,328,0.9698483753695094,1.2994125357195354,0.09576955750794047,65.83936459995374,0.8101223087033829,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3075691240712688,0.642835270006642,0.8405515509247025,19.93339808721828,3.1061839963072786,False,False,False,1.0965735902799727,0.04026841472558099,0.23456614988210772,0.11682253608624922,0.28758770656343585,0.26383166055372853,0.05692353218889784,1.0,0.6
206,1835086212,BASELINE,0.05352890236505604,0.9901860946935449,0.9901860946935449,0.8065163714967436,0.7112902647160951,0.916296982510331,0.7390085175476473,0.9624926476848557,0.9624926476848557,0.9624886988209554,3.948863900204991e-06,327,323,0.9728635378325585,1.305713119284987,0.3333628904945024,67.25226594622309,0.8279094036044042,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.307558797287026,0.6517531232483326,0.8522055299626525,20.370429862429404,3.10139056831709,False,False,False,1.0965735902799727,0.16220377793311044,0.17593591665870636,0.0042669553253953975,0.3516059608007263,0.302341147355467,0.0036462419265944693,0.2,0.4
207,1835086212,BASELINE,0.011340409147703847,0.989086285378316,0.989086285378316,0.801883349462853,0.7036478628350045,0.9146066039974065,0.7334078070542854,0.9594223787461289,0.9594223787461289,0.9624926476848557,-0.00307026893872675,329,327,0.9755771840493027,1.3047018495373086,0.0872707387116789,66.54103502812613,0.8191484593105584,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3156126136845325,0.6435609822375563,0.8466769459069364,20.682584957865252,3.0971018164046127,False,False,False,1.0965735902799727,0.036526391933926775,0.28579094174664416,0.05885435278759003,0.27551309378997035,0.24969659869054286,0.0936186210513259,0.6,0.6
208,1835086212,BASELINE,0.03554879689187763,0.9920671325675237,0.9920671325675237,0.8039749439756632,0.7044349771835482,0.9231459435976658,0.742186208285294,0.9491350948315731,0.9491350948315731,0.9594223787461289,-0.0102872839145558,330,329,0.9690338590870615,1.316035243588018,0.29021779467725994,67.34424167040821,0.8293116177145214,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3429611520785758,0.6502962917153068,0.873322657114414,22.753689691947237,3.107484010922464,False,False,False,1.0965735902799727,0.13711884362867396,0.1670759722883911,0.05373583410922323,0.23188360655767773,0.3585069510720656,0.051678792343968404,0.6,0.4
209,1835086212,BASELINE,0.046156321183699334,0.9928266987441671,0.9928266987441671,0.8052077166542138,0.6993127916914085,0.9298716692938965,0.7487398436135806,0.9339863474025552,0.9339863474025552,0.9491350948315731,-0.01514874742901795,338,330,0.9721304731783553,1.3510396053282328,0.1473118200333624,69.31387938596477,0.8540575297486922,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.384272160682555,0.6502711529686649,0.90015225394947,26.25515922079589,3.1025532398925972,False,False,False,1.0965735902799727,0.06374454208797116,0.21890759733418294,0.05240565812861332,0.2798081723226026,0.2952016002799868,0.08993242984664317,0.4,0.4
210,1835086212,BASELINE,0.0719893402743571,0.9926217295616857,0.9926217295616857,0.8047472440003748,0.7143471521068381,0.9327609948139096,0.7506368398875416,0.9516548004942839,0.9516548004942839,0.9339863474025552,0.01766845309172871,339,338,0.9425308672469503,1.35398227403341,0.553516258388324,69.00607930616647,0.8503314760028267,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3362104425268329,0.6663151602416575,0.8903372751288426,22.871195851630805,3.1510102985809927,False,False,False,1.0965735902799727,0.32254091691692915,0.22437538141531183,0.03425411009362406,0.12551564266559354,0.2793824622470138,0.013931486661527817,0.6,0.2
211,1835086212,BASELINE,0.0,1.0,1.0,0.8086943865557853,0.7152983242645716,0.9322180744610705,0.7538795238625108,0.9488231230896578,0.9488231230896578,0.9516548004942839,-0.0028316774046260873,331,339,0.9482777805222553,1.3383892097498247,0.3055544732687395,68.67352507190706,0.846296856784412,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3437993454038921,0.6668140265111494,0.8960642523318162,23.276461315960702,3.1413654648327904,False,False,False,1.0965735902799727,0.14585662203844343,0.16985096066620828,0.017394921241245375,0.316210706520409,0.2636658956427592,0.08702089389093459,1.0,1.0
212,1835086212,BASELINE,0.03702517824833862,0.9906647215981931,0.9906647215981931,0.8117178255716327,0.729533408051343,0.9324537369904586,0.7568893198360382,0.9638574477565344,0.9638574477565344,0.9488231230896578,0.015034324666876597,327,331,0.9289687974056817,1.314769249376957,0.5720697211972907,67.42824575301634,0.830850993311043,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3039945513026932,0.68025615259686,0.8870503164764388,20.20590799992001,3.1742441135663153,False,False,False,1.0965735902799727,0.33951799866546206,0.16948760690103393,0.019727006732730725,0.1614490678893271,0.2672873498774758,0.042530969933970354,0.6,0.4
213,1835086212,BASELINE,0.03421791613154911,0.9936147435764058,0.9936147435764058,0.8093424399007582,0.7311372962766748,0.9392083632914128,0.7601411883214697,0.9618440725349447,0.9618440725349447,0.9638574477565344,-0.0020133752215896195,328,327,0.9181127080881226,1.3188463126554908,0.3355312681710133,67.46886874947248,0.8314786030361044,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3092559980972556,0.6866902633773244,0.8990533461617461,20.571143691767876,3.1933368220296225,False,False,False,1.0965735902799727,0.1635069828487364,0.18041338660191694,0.051095190281959,0.19109450192276847,0.3419215276535735,0.07196841069104572,0.6,0.4
214,1835086212,BASELINE,0.0,1.0,1.0,0.8099840451907058,0.7352117276219767,0.923397860494603,0.7479375343638616,0.9829854684954293,0.9829854684954293,0.9618440725349447,0.021141395960484588,335,328,0.9263014372793104,1.3567232756944323,0.38644048156511424,69.19619429992846,0.8531883243873958,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.255051043124581,0.6788929362966741,0.8520452878690505,17.408497995913113,3.1788937548522584,False,False,False,1.0965735902799727,0.19539120198919535,0.2857450555415662,0.01001758731380335,0.2985489838374394,0.1905516676616576,0.019745503656338,0.2,1.0
215,1835086212,BASELINE,0.1594183143259885,0.990487974784961,0.990487974784961,0.810483344811489,0.7292687993870774,0.9304026144920529,0.7540758230148733,0.9671027463410579,0.9671027463410579,0.9829854684954293,-0.015882722154371476,340,335,0.9299063130037666,1.364715811558764,0.1662334376555732,69.81751222516881,0.8610730064546117,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2955582558740644,0.6785135976172173,0.8790538931157987,20.35972010177399,3.1726162071380575,False,False,False,1.0965735902799727,0.07272072682749438,0.27741241551885676,0.051284127054543764,0.25561372478357836,0.29672270023455055,0.04624630558097623,0.2,0.0
216,1835086212,BASELINE,0.12067296603588902,0.9865889826383035,0.9865889826383035,0.8141057948311174,0.7196764031886023,0.9373623530428475,0.7631121234687139,0.9430808148052015,0.9430808148052015,0.9671027463410579,-0.02402193153585641,335,340,0.9369156817033899,1.345339578202986,0.05679357497610116,68.94688804466416,0.8503098249511893,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3593213270276414,0.6745975667222813,0.9169948596065494,24.4425795012737,3.1605483416761397,False,False,False,1.0965735902799727,0.0233880471359841,0.16522013887277529,0.055042414108694274,0.33958295989750337,0.40355060250277425,0.013215837482268518,0.6,0.0
217,1835086212,BASELINE,0.0,1.0,1.0,0.812480940837032,0.720095975738382,0.9430529509406254,0.7662125488393787,0.9398122972915912,0.9398122972915912,0.9430808148052015,-0.0032685175136102362,345,335,0.9315926586530646,1.4015296229438803,0.2997767191541839,71.84570799959081,0.8866552730225655,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3682363653675742,0.6790886348805502,0.9291537655513916,26.11984820674556,3.169696276049759,False,False,False,1.0965735902799727,0.14254240886512345,0.18709575182853172,0.003246679730796774,0.21985702327278964,0.297134166010313,0.15012397029244534,0.2,1.0
218,1835086212,BASELINE,0.09723183555746538,0.9925321859082366,0.9925321859082366,0.8081708025244712,0.7244438592421766,0.9487476558465628,0.7667501544187275,0.9448238843738828,0.9448238843738828,0.9398122972915912,0.0050115870822915465,350,345,0.9378558044314641,1.4037371831294474,0.3810750896079641,73.29233650689109,0.9048515317250265,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.354590794187987,0.6873144132484523,0.9310297768990713,25.66812043834367,3.1589434739904467,False,False,False,1.0965735902799727,0.19190852863392097,0.1665626801662586,0.02065691524867737,0.27010187110775435,0.34958475984393517,0.0011852449994535202,0.8,0.0
219,1835086212,BASELINE,0.05156484607526024,0.9894417672553779,0.9894417672553779,0.8078801603683935,0.7296812437342931,0.9462417299820329,0.7644499205651508,0.9545180450733077,0.9545180450733077,0.9448238843738828,0.00969416069942497,352,350,0.9348415369256013,1.406856657545612,0.40211795607199274,73.54145502313463,0.9080779508752341,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.328580515113605,0.690454842406579,0.9173248501872157,23.870100330600717,3.1641004959357524,False,False,False,1.0965735902799727,0.20574471817781737,0.27426535082977255,0.017587050458717942,0.23077869516947097,0.2618441986006318,0.009779986763589361,0.8,0.2
